193.942662,2.828333,6,10.282702,135.395749,93.933129,0,0,0,0
135.395749,2.413333,6,28.989988,93.933129,75.831559,0,0,0,0
93.933129,2.099722,6,63.793532,75.831559,47.338026,0,0,0,0
75.831559,2.068889,6,74.62942,47.338026,93.498486,0,0,0,0
47.338026,2.040278,6,72.944328,93.498486,79.680486,0,0,0,0
93.498486,1.961389,6,65.032609,79.680486,77.681624,0,0,0,0
79.680486,1.958056,6,56.978086,77.681624,53.752769,0,0,0,0
77.681624,1.933611,6,61.436584,53.752769,52.397527,0,0,0,0
53.752769,1.895278,6,82.414465,52.397527,90.707846,0,0,0,0
52.397527,1.850833,6,53.671856,90.707846,67.961487,0,0,0,0
90.707846,1.841389,6,33.469563,67.961487,89.470432,0,0,0,0
67.961487,1.840278,6,68.861287,89.470432,74.418773,0,0,0,0
89.470432,1.786111,6,51.26962,74.418773,42.246404,0,0,0,0
74.418773,1.786111,6,46.492194,42.246404,66.566272,0,0,0,0
42.246404,1.74,6,42.723651,66.566272,69.522769,0,0,0,0
66.566272,1.730833,6,63.42567,69.522769,63.895351,0,0,0,0
69.522769,1.730833,6,39.218938,63.895351,85.425713,0,0,0,0
63.895351,1.721667,6,68.197055,85.425713,49.042773,0,0,0,0
85.425713,1.693889,6,50.617734,49.042773,52.345866,0,0,0,0
49.042773,1.647778,6,74.402737,52.345866,67.402508,0,0,0,0
52.345866,1.647778,6,56.746553,67.402508,56.634546,0,0,0,0
67.402508,1.638611,6,57.744959,56.634546,62.252832,0,0,0,0
56.634546,1.629444,6,59.179812,62.252832,94.806346,0,0,0,0
62.252832,1.629444,6,44.669455,94.806346,99.199645,0,0,0,0
94.806346,1.610833,6,63.021478,99.199645,82.655821,0,0,0,0
99.199645,1.610833,6,42.676841,82.655821,61.455763,0,0,0,0
82.655821,1.610833,6,72.428959,61.455763,63.903726,0,0,0,0
61.455763,1.601667,6,57.883277,63.903726,49.097392,0,0,0,0
63.903726,1.5925,6,55.944397,49.097392,66.546832,0,0,0,0
49.097392,1.5925,6,61.857839,66.546832,56.495054,0,0,0,0
66.546832,1.583333,6,66.403945,56.495054,52.739095,0,0,0,0
56.495054,1.574167,6,50.453359,52.739095,53.759836,0,0,0,0
52.739095,1.564722,6,61.058847,53.759836,62.091778,0,0,0,0
53.759836,1.555556,6,71.056909,62.091778,71.501697,0,0,0,0
62.091778,1.555556,6,71.140043,71.501697,93.368179,0,0,0,0
71.501697,1.518611,6,35.368376,93.368179,74.70071,0,0,0,0
93.368179,1.509444,6,44.521799,74.70071,75.838952,0,0,0,0
74.70071,1.509444,6,74.719408,75.838952,82.617336,0,0,0,0
75.838952,1.500278,6,48.40315,82.617336,61.705906,0,0,0,0
82.617336,1.481944,6,47.286507,61.705906,85.211805,0,0,0,0
61.705906,1.463333,6,55.077602,85.211805,59.184024,0,0,0,0
85.211805,1.454167,6,42.220738,59.184024,78.588621,0,0,0,0
59.184024,1.435833,6,74.589617,78.588621,75.049999,0,0,0,0
78.588621,1.435833,6,54.680352,75.049999,67.16475,0,0,0,0
75.049999,1.389722,6,41.431396,67.16475,49.765274,0,0,0,0
67.16475,1.380278,6,51.896473,49.765274,79.360567,0,0,0,0
49.765274,1.371111,6,71.102187,79.360567,76.1161,0,0,0,0
79.360567,1.361944,6,42.882745,76.1161,89.447743,0,0,0,0
76.1161,1.361944,6,68.494129,89.447743,46.056506,0,0,0,0
89.447743,1.343611,6,37.263571,46.056506,65.269772,0,0,0,0
46.056506,1.343611,6,75.545324,65.269772,63.069972,0,0,0,0
65.269772,1.343611,6,52.703216,63.069972,54.618252,0,0,0,0
63.069972,1.343611,6,46.808525,54.618252,108.602552,0,0,0,0
54.618252,1.343611,6,48.223286,108.602552,41.224501,0,0,0,0
108.602552,1.334167,6,35.82997,41.224501,82.474017,0,0,0,0
41.224501,1.334167,6,69.837818,82.474017,68.03783,0,0,0,0
82.474017,1.334167,6,65.365541,68.03783,69.416374,0,0,0,0
68.03783,1.315833,6,54.614759,69.416374,96.817381,0,0,0,0
69.416374,1.278889,6,64.438768,96.817381,106.141524,0,0,0,0
96.817381,1.278889,6,48.513639,106.141524,62.736641,0,0,0,0
106.141524,1.269722,6,69.293818,62.736641,45.545944,0,0,0,0
62.736641,1.269722,6,61.734775,45.545944,48.777875,0,0,0,0
45.545944,1.260556,6,94.962802,48.777875,103.325901,0,0,0,0
48.777875,1.251389,6,81.339545,103.325901,58.668233,0,0,0,0
103.325901,1.241944,6,29.308506,58.668233,82.444223,0,0,0,0
58.668233,1.1775,6,20.32986,82.444223,73.958138,0,0,0,0
82.444223,1.140556,6,51.613544,73.958138,57.322661,0,0,0,0
73.958138,1.103611,6,55.376662,57.322661,74.785211,0,0,0,0
57.322661,1.076111,6,61.902802,74.785211,65.851623,0,0,0,0
74.785211,1.066944,6,59.576768,65.851623,101.038244,0,0,0,0
65.851623,1.066944,6,64.030944,101.038244,83.915187,0,0,0,0
101.038244,1.066944,6,55.747152,83.915187,67.351707,0,0,0,0
83.915187,1.020833,6,45.672247,67.351707,81.954069,0,0,0,0
67.351707,1.020833,6,65.368247,81.954069,93.699137,0,0,0,0
81.954069,1.002222,6,36.299902,93.699137,58.844064,0,0,0,0
93.699137,0.974722,6,29.064424,58.844064,67.129207,0,0,0,0
58.844064,0.974722,6,63.70826,67.129207,108.50774,0,0,0,0
67.129207,0.956111,6,48.268829,108.50774,39.387912,0,0,0,0
108.50774,0.937778,6,41.274751,39.387912,85.099381,0,0,0,0
39.387912,0.900833,6,95.733236,85.099381,46.499148,0,0,0,0
85.099381,0.863889,6,43.033435,46.499148,73.107863,0,0,0,0
46.499148,0.6425,6,78.634021,73.107863,93.131015,0,0,0,0
73.107863,0.596389,6,67.150447,93.131015,45.611542,0,0,0,0
93.131015,0.485833,6,55.784548,45.611542,51.851857,0,0,0,0
45.611542,0.2275,6,64.818493,51.851857,56.598968,0,0,0,0
51.851857,0.107778,6,87.989297,56.598968,69.921526,0,0,0,0
56.598968,23.987778,5,58.023359,69.921526,51.162321,0,0,0,0
69.921526,23.775833,5,63.139948,51.162321,69.49139,0,0,0,0
51.162321,23.766389,5,65.348817,69.49139,69.743839,0,0,0,0
69.49139,23.720278,5,59.442203,69.743839,80.931098,0,0,0,0
