99.562504,16.467778,3,59.555802,100.06595,99.535424,100.049266,99.994249,100.091418,100.051007
100.06595,16.453333,3,59.676518,99.535424,100.049266,99.994249,100.091418,100.051007,100.801474
99.535424,16.444722,3,58.425514,100.049266,99.994249,100.091418,100.051007,100.801474,99.998812
100.049266,16.421667,3,59.440716,99.994249,100.091418,100.051007,100.801474,99.998812,100.513216
99.994249,16.418611,3,59.830163,100.091418,100.051007,100.801474,99.998812,100.513216,99.538934
100.091418,16.418611,3,59.530299,100.051007,100.801474,99.998812,100.513216,99.538934,98.701092
100.051007,16.418611,3,59.576227,100.801474,99.998812,100.513216,99.538934,98.701092,97.90569
100.801474,16.41,3,58.455402,99.998812,100.513216,99.538934,98.701092,97.90569,98.152011
99.998812,16.407222,3,59.154981,100.513216,99.538934,98.701092,97.90569,98.152011,98.91881
100.513216,16.404167,3,58.638419,99.538934,98.701092,97.90569,98.152011,98.91881,98.694118
99.538934,16.401389,3,59.06566,98.701092,97.90569,98.152011,98.91881,98.694118,98.311943
98.701092,16.358056,3,60.695815,97.90569,98.152011,98.91881,98.694118,98.311943,98.057222
97.90569,16.358056,3,61.355701,98.152011,98.91881,98.694118,98.311943,98.057222,98.065087
98.152011,16.358056,3,61.448683,98.91881,98.694118,98.311943,98.057222,98.065087,98.048404
98.91881,16.346667,3,59.969305,98.694118,98.311943,98.057222,98.065087,98.048404,98.659224
98.694118,16.335,3,59.713891,98.311943,98.057222,98.065087,98.048404,98.659224,98.138774
98.311943,16.329444,3,60.541215,98.057222,98.065087,98.048404,98.659224,98.138774,99.087833
98.057222,16.326389,3,60.524163,98.065087,98.048404,98.659224,98.138774,99.087833,100.036679
98.065087,16.326389,3,60.522825,98.048404,98.659224,98.138774,99.087833,100.036679,100.701338
98.048404,16.323611,3,60.881465,98.659224,98.138774,99.087833,100.036679,100.701338,99.933492
98.659224,16.323611,3,60.454539,98.138774,99.087833,100.036679,100.701338,99.933492,98.902527
98.138774,16.288889,3,60.775469,99.087833,100.036679,100.701338,99.933492,98.902527,99.243075
99.087833,16.282222,3,60.086107,100.036679,100.701338,99.933492,98.902527,99.243075,98.717652
100.036679,16.277778,3,59.372409,100.701338,99.933492,98.902527,99.243075,98.717652,98.577366
100.701338,16.277778,3,58.822553,99.933492,98.902527,99.243075,98.717652,98.577366,99.724562
99.933492,16.2775,3,59.602527,98.902527,99.243075,98.717652,98.577366,99.724562,98.900721
98.902527,16.258611,3,60.479127,99.243075,98.717652,98.577366,99.724562,98.900721,99.716761
99.243075,16.224444,3,59.886209,98.717652,98.577366,99.724562,98.900721,99.716761,99.926314
98.717652,16.2175,3,59.912374,98.577366,99.724562,98.900721,99.716761,99.926314,99.614402
98.577366,16.215556,3,59.858137,99.724562,98.900721,99.716761,99.926314,99.614402,99.165229
99.724562,16.190833,3,59.702432,98.900721,99.716761,99.926314,99.614402,99.165229,100.132465
98.900721,16.177778,3,60.352711,99.716761,99.926314,99.614402,99.165229,100.132465,99.955758
99.716761,16.168056,3,59.476767,99.926314,99.614402,99.165229,100.132465,99.955758,100.354192
99.926314,16.165,3,59.520356,99.614402,99.165229,100.132465,99.955758,100.354192,100.31383
99.614402,16.113333,3,59.995101,99.165229,100.132465,99.955758,100.354192,100.31383,100.647586
99.165229,16.058333,3,60.119357,100.132465,99.955758,100.354192,100.31383,100.647586,99.198135
100.132465,16.045833,3,59.258281,99.955758,100.354192,100.31383,100.647586,99.198135,98.889064
99.955758,16.043056,3,59.648537,100.354192,100.31383,100.647586,99.198135,98.889064,98.567118
100.354192,16.043056,3,59.201138,100.31383,100.647586,99.198135,98.889064,98.567118,98.116327
100.31383,16.040278,3,59.340085,100.647586,99.198135,98.889064,98.567118,98.116327,99.976125
100.647586,16.04,3,59.093917,99.198135,98.889064,98.567118,98.116327,99.976125,99.31157
99.198135,16.026111,3,59.475682,98.889064,98.567118,98.116327,99.976125,99.31157,99.723452
98.889064,16.023333,3,59.993673,98.567118,98.116327,99.976125,99.31157,99.723452,99.745682
98.567118,15.991667,3,60.13898,98.116327,99.976125,99.31157,99.723452,99.745682,99.301597
98.116327,15.988611,3,60.668603,99.976125,99.31157,99.723452,99.745682,99.301597,99.461725
99.976125,15.954444,3,59.565452,99.31157,99.723452,99.745682,99.301597,99.461725,99.578434
99.31157,15.9525,3,60.016523,99.723452,99.745682,99.301597,99.461725,99.578434,100.313187
99.723452,15.952222,3,59.926256,99.745682,99.301597,99.461725,99.578434,100.313187,100.447326
99.745682,15.946111,3,59.636368,99.301597,99.461725,99.578434,100.313187,100.447326,99.984183
99.301597,15.943611,3,59.921331,99.461725,99.578434,100.313187,100.447326,99.984183,100.221204
99.461725,15.941111,3,59.468563,99.578434,100.313187,100.447326,99.984183,100.221204,100.475677
99.578434,15.915278,3,60.050411,100.313187,100.447326,99.984183,100.221204,100.475677,99.807085
100.313187,15.9125,3,59.271361,100.447326,99.984183,100.221204,100.475677,99.807085,100.006553
100.447326,15.912222,3,59.172256,99.984183,100.221204,100.475677,99.807085,100.006553,99.43285
99.984183,15.900833,3,59.464332,100.221204,100.475677,99.807085,100.006553,99.43285,98.751844
100.221204,15.898056,3,59.391525,100.475677,99.807085,100.006553,99.43285,98.751844,98.666305
100.475677,15.867222,3,59.330521,99.807085,100.006553,99.43285,98.751844,98.666305,98.442596
99.807085,15.866389,3,59.529526,100.006553,99.43285,98.751844,98.666305,98.442596,99.067881
100.006553,15.863611,3,59.106215,99.43285,98.751844,98.666305,98.442596,99.067881,98.765187
99.43285,15.857778,3,58.688128,98.751844,98.666305,98.442596,99.067881,98.765187,98.60161
98.751844,15.844167,3,60.37046,98.666305,98.442596,99.067881,98.765187,98.60161,98.678525
98.666305,15.841111,3,59.743753,98.442596,99.067881,98.765187,98.60161,98.678525,97.405636
98.442596,15.838333,3,60.496789,99.067881,98.765187,98.60161,98.678525,97.405636,99.28366
99.067881,15.815556,3,59.818408,98.765187,98.60161,98.678525,97.405636,99.28366,100.818047
98.765187,15.815556,3,60.192088,98.60161,98.678525,97.405636,99.28366,100.818047,100.408966
98.60161,15.803889,3,59.970613,98.678525,97.405636,99.28366,100.818047,100.408966,101.077885
98.678525,15.7875,3,60.256956,97.405636,99.28366,100.818047,100.408966,101.077885,99.184778
97.405636,15.773056,3,60.747672,99.28366,100.818047,100.408966,101.077885,99.184778,98.628161
99.28366,15.747222,3,60.401439,100.818047,100.408966,101.077885,99.184778,98.628161,98.472105
100.818047,15.73,3,58.738808,100.408966,101.077885,99.184778,98.628161,98.472105,97.669329
100.408966,15.724167,3,59.029504,101.077885,99.184778,98.628161,98.472105,97.669329,98.421842
101.077885,15.724167,3,58.951822,99.184778,98.628161,98.472105,97.669329,98.421842,98.296115
99.184778,15.696667,3,59.587116,98.628161,98.472105,97.669329,98.421842,98.296115,98.878798
98.628161,15.6925,3,60.184374,98.472105,97.669329,98.421842,98.296115,98.878798,98.491082
98.472105,15.688056,3,60.658895,97.669329,98.421842,98.296115,98.878798,98.491082,98.283655
97.669329,15.684444,3,60.907705,98.421842,98.296115,98.878798,98.491082,98.283655,97.887976
98.421842,15.619722,3,60.228616,98.296115,98.878798,98.491082,98.283655,97.887976,97.989677
98.296115,15.619722,3,60.113,98.878798,98.491082,98.283655,97.887976,97.989677,98.746362
98.878798,15.619722,3,59.661123,98.491082,98.283655,97.887976,97.989677,98.746362,99.177542
98.491082,15.619722,3,60.097759,98.283655,97.887976,97.989677,98.746362,99.177542,99.774622
98.283655,15.616944,3,60.012604,97.887976,97.989677,98.746362,99.177542,99.774622,99.449353
97.887976,15.616944,3,60.759429,97.989677,98.746362,99.177542,99.774622,99.449353,100.281092
97.989677,15.600278,3,61.026576,98.746362,99.177542,99.774622,99.449353,100.281092,100.063038
98.746362,15.585833,3,60.218978,99.177542,99.774622,99.449353,100.281092,100.063038,99.225306
99.177542,15.575,3,60.198058,99.774622,99.449353,100.281092,100.063038,99.225306,99.561943
99.774622,15.551111,3,59.884818,99.449353,100.281092,100.063038,99.225306,99.561943,98.570834
99.449353,15.551111,3,59.656312,100.281092,100.063038,99.225306,99.561943,98.570834,99.532126
100.281092,15.551111,3,59.473145,100.063038,99.225306,99.561943,98.570834,99.532126,98.30744
100.063038,15.551111,3,59.349319,99.225306,99.561943,98.570834,99.532126,98.30744,97.81786
99.225306,15.5425,3,59.059008,99.561943,98.570834,99.532126,98.30744,97.81786,98.336971
