64.683502,2.8375,6,27.891136,44.742314,36.761584,0,0,0,0
44.742314,2.8375,6,33.628076,36.761584,82.3519,0,0,0,0
36.761584,2.8375,6,30.866152,82.3519,69.009511,0,0,0,0
82.3519,2.8375,6,22.108247,69.009511,98.382653,0,0,0,0
69.009511,2.8375,6,34.954529,98.382653,41.409412,0,0,0,0
98.382653,2.819167,6,19.262703,41.409412,44.780021,0,0,0,0
41.409412,2.800556,6,32.071536,44.780021,104.147093,0,0,0,0
44.780021,2.800556,6,21.210012,104.147093,62.899804,0,0,0,0
104.147093,2.791389,6,22.403281,62.899804,78.051596,0,0,0,0
62.899804,2.782222,6,42.207473,78.051596,50.754237,0,0,0,0
78.051596,2.782222,6,32.327926,50.754237,38.071355,0,0,0,0
50.754237,2.726944,6,51.958873,38.071355,85.321465,0,0,0,0
38.071355,2.726944,6,54.658816,85.321465,83.525775,0,0,0,0
85.321465,2.726944,6,42.916534,83.525775,95.970949,0,0,0,0
83.525775,2.708333,6,28.326954,95.970949,69.655303,0,0,0,0
95.970949,2.680833,6,31.295127,69.655303,54.853671,0,0,0,0
69.655303,2.671389,6,39.4477,54.853671,96.480058,0,0,0,0
54.853671,2.634722,6,36.359485,96.480058,66.866072,0,0,0,0
96.480058,2.616111,6,42.569193,66.866072,73.351499,0,0,0,0
66.866072,2.606944,6,29.554164,73.351499,54.503242,0,0,0,0
73.351499,2.579167,6,53.651361,54.503242,58.557901,0,0,0,0
54.503242,2.579167,6,36.901923,58.557901,44.627223,0,0,0,0
58.557901,2.523889,6,40.418238,44.627223,83.628326,0,0,0,0
44.627223,2.477778,6,45.533995,83.628326,65.244805,0,0,0,0
83.628326,2.468611,6,31.302092,65.244805,38.456849,0,0,0,0
65.244805,2.440833,6,39.358215,38.456849,46.81479,0,0,0,0
38.456849,2.413333,6,41.894641,46.81479,75.112032,0,0,0,0
46.81479,2.413333,6,35.083962,75.112032,71.142411,0,0,0,0
75.112032,2.394722,6,28.628638,71.142411,39.12579,0,0,0,0
71.142411,2.394722,6,34.354567,39.12579,86.593552,0,0,0,0
39.12579,2.394722,6,36.863833,86.593552,70.016955,0,0,0,0
86.593552,2.321111,6,21.087954,70.016955,60.925776,0,0,0,0
70.016955,2.321111,6,42.758019,60.925776,38.597528,0,0,0,0
60.925776,2.3025,6,36.017017,38.597528,57.859006,0,0,0,0
38.597528,2.284167,6,52.751232,57.859006,68.096628,0,0,0,0
57.859006,2.275,6,37.72253,68.096628,57.019177,0,0,0,0
68.096628,2.275,6,31.144666,57.019177,88.232134,0,0,0,0
57.019177,2.238056,6,34.037222,88.232134,93.625827,0,0,0,0
88.232134,2.164167,6,26.117966,93.625827,51.208919,0,0,0,0
93.625827,2.136667,6,13.720298,51.208919,48.727635,0,0,0,0
51.208919,2.090556,6,38.620094,48.727635,62.592488,0,0,0,0
48.727635,2.049167,6,44.184205,62.592488,53.79548,0,0,0,0
62.592488,2.044444,6,39.109115,53.79548,74.799493,0,0,0,0
53.79548,2.044167,6,36.118913,74.799493,66.930995,0,0,0,0
74.799493,2.043056,6,39.961273,66.930995,54.159723,0,0,0,0
66.930995,2.040278,6,36.294262,54.159723,68.982464,0,0,0,0
54.159723,2.035278,6,42.586379,68.982464,73.096521,0,0,0,0
68.982464,2.025278,6,38.17359,73.096521,64.107084,0,0,0,0
73.096521,2.011111,6,32.459983,64.107084,53.818479,0,0,0,0
64.107084,2.0075,6,27.055164,53.818479,69.723379,0,0,0,0
53.818479,2.003333,6,41.294937,69.723379,66.54575,0,0,0,0
69.723379,1.998333,6,25.307232,66.54575,56.728691,0,0,0,0
66.54575,1.985833,6,38.877102,56.728691,41.863587,0,0,0,0
56.728691,1.970278,6,47.421284,41.863587,44.583104,0,0,0,0
41.863587,1.957222,6,72.296475,44.583104,63.1862,0,0,0,0
