121.24099,16.47,3,59.670969,121.646365,120.549617,120.947609,120.805204,120.609034,121.484752
121.646365,16.467222,3,59.603365,120.549617,120.947609,120.805204,120.609034,121.484752,120.843002
120.549617,16.432778,3,60.778688,120.947609,120.805204,120.609034,121.484752,120.843002,122.562799
120.947609,16.430833,3,59.909728,120.805204,120.609034,121.484752,120.843002,122.562799,122.185773
120.805204,16.430556,3,60.011479,120.609034,121.484752,120.843002,122.562799,122.185773,122.217452
120.609034,16.424444,3,60.262182,121.484752,120.843002,122.562799,122.185773,122.217452,121.424874
121.484752,16.421944,3,60.759694,120.843002,122.562799,122.185773,122.217452,121.424874,121.637708
120.843002,16.419444,3,60.989393,122.562799,122.185773,122.217452,121.424874,121.637708,122.632331
122.562799,16.393889,3,59.635598,122.185773,122.217452,121.424874,121.637708,122.632331,121.876026
122.185773,16.390833,3,59.800861,122.217452,121.424874,121.637708,122.632331,121.876026,122.19846
122.217452,16.390833,3,59.853278,121.424874,121.637708,122.632331,121.876026,122.19846,121.817486
121.424874,16.379167,3,59.747065,121.637708,122.632331,121.876026,122.19846,121.817486,120.99765
121.637708,16.379167,3,60.057559,122.632331,121.876026,122.19846,121.817486,120.99765,119.972893
122.632331,16.344722,3,60.364708,121.876026,122.19846,121.817486,120.99765,119.972893,120.667456
121.876026,16.342778,3,60.724806,122.19846,121.817486,120.99765,119.972893,120.667456,120.971257
122.19846,16.341944,3,60.552705,121.817486,120.99765,119.972893,120.667456,120.971257,120.780385
121.817486,16.336111,3,60.014083,120.99765,119.972893,120.667456,120.971257,120.780385,120.572201
120.99765,16.3225,3,59.072819,119.972893,120.667456,120.971257,120.780385,120.572201,121.058016
119.972893,16.316944,3,60.285777,120.667456,120.971257,120.780385,120.572201,121.058016,122.160547
120.667456,16.316667,3,60.313979,120.971257,120.780385,120.572201,121.058016,122.160547,119.896792
120.971257,16.293889,3,60.385907,120.780385,120.572201,121.058016,122.160547,119.896792,121.509181
120.780385,16.293889,3,60.580558,120.572201,121.058016,122.160547,119.896792,121.509181,122.834784
120.572201,16.285556,3,60.922066,121.058016,122.160547,119.896792,121.509181,122.834784,122.91059
121.058016,16.282778,3,60.520621,122.160547,119.896792,121.509181,122.834784,122.91059,122.274138
122.160547,16.28,3,59.835794,119.896792,121.509181,122.834784,122.91059,122.274138,123.04581
119.896792,16.261111,3,60.200747,121.509181,122.834784,122.91059,122.274138,123.04581,122.229977
121.509181,16.226389,3,60.875661,122.834784,122.91059,122.274138,123.04581,122.229977,123.177678
122.834784,16.224444,3,59.373779,122.91059,122.274138,123.04581,122.229977,123.177678,122.345775
122.91059,16.2225,3,59.407029,122.274138,123.04581,122.229977,123.177678,122.345775,121.974305
122.274138,16.147778,3,59.474365,123.04581,122.229977,123.177678,122.345775,121.974305,121.422511
123.04581,16.145,3,59.453837,122.229977,123.177678,122.345775,121.974305,121.422511,122.493696
122.229977,16.141944,3,59.741889,123.177678,122.345775,121.974305,121.422511,122.493696,122.669494
123.177678,16.139167,3,59.104613,122.345775,121.974305,121.422511,122.493696,122.669494,122.445654
122.345775,16.098889,3,59.674789,121.974305,121.422511,122.493696,122.669494,122.445654,123.401328
121.974305,16.095833,3,60.043034,121.422511,122.493696,122.669494,122.445654,123.401328,122.806923
121.422511,16.095833,3,60.347948,122.493696,122.669494,122.445654,123.401328,122.806923,121.357072
