131.305506,16.474167,3,59.808371,130.572162,131.145978,131.122732,131.690557,132.039543,132.753422
130.572162,16.473056,3,59.974401,131.145978,131.122732,131.690557,132.039543,132.753422,132.197569
131.145978,16.470833,3,59.918304,131.122732,131.690557,132.039543,132.753422,132.197569,132.834558
131.122732,16.465,3,60.993478,131.690557,132.039543,132.753422,132.197569,132.834558,132.173344
131.690557,16.4625,3,61.02462,132.039543,132.753422,132.197569,132.834558,132.173344,132.352884
132.039543,16.459722,3,60.961957,132.753422,132.197569,132.834558,132.173344,132.352884,132.263553
132.753422,16.434167,3,59.993687,132.197569,132.834558,132.173344,132.352884,132.263553,132.166182
132.197569,16.431111,3,60.392596,132.834558,132.173344,132.352884,132.263553,132.166182,132.591501
132.834558,16.431111,3,59.82452,132.173344,132.352884,132.263553,132.166182,132.591501,132.769791
132.173344,16.419722,3,60.777649,132.352884,132.263553,132.166182,132.591501,132.769791,132.936948
132.352884,16.419444,3,60.970819,132.263553,132.166182,132.591501,132.769791,132.936948,133.384901
132.263553,16.385833,3,60.585226,132.166182,132.591501,132.769791,132.936948,133.384901,133.106197
132.166182,16.385278,3,60.403394,132.591501,132.769791,132.936948,133.384901,133.106197,133.734292
132.591501,16.382222,3,60.412132,132.769791,132.936948,133.384901,133.106197,133.734292,132.994507
132.769791,16.376667,3,59.836601,132.936948,133.384901,133.106197,133.734292,132.994507,133.015967
132.936948,16.362778,3,60.319554,133.384901,133.106197,133.734292,132.994507,133.015967,131.239478
133.384901,16.357222,3,59.888,133.106197,133.734292,132.994507,133.015967,131.239478,130.754904
133.106197,16.356944,3,60.512476,133.734292,132.994507,133.015967,131.239478,130.754904,132.298962
133.734292,16.337222,3,59.177633,132.994507,133.015967,131.239478,130.754904,132.298962,131.286004
132.994507,16.334444,3,59.61483,133.015967,131.239478,130.754904,132.298962,131.286004,131.007503
133.015967,16.32,3,59.36013,131.239478,130.754904,132.298962,131.286004,131.007503,131.502052
131.239478,16.306111,3,59.998803,130.754904,132.298962,131.286004,131.007503,131.502052,131.955953
130.754904,16.291944,3,60.644044,132.298962,131.286004,131.007503,131.502052,131.955953,132.321444
132.298962,16.280278,3,60.254519,131.286004,131.007503,131.502052,131.955953,132.321444,132.522245
131.286004,16.273889,3,60.474648,131.007503,131.502052,131.955953,132.321444,132.522245,132.879028
131.007503,16.268611,3,60.949716,131.502052,131.955953,132.321444,132.522245,132.879028,132.036209
131.502052,16.267778,3,60.779118,131.955953,132.321444,132.522245,132.879028,132.036209,131.164719
131.955953,16.200278,3,60.744513,132.321444,132.522245,132.879028,132.036209,131.164719,131.993996
132.321444,16.191667,3,61.216503,132.522245,132.879028,132.036209,131.164719,131.993996,132.159383
132.522245,16.190833,3,61.433769,132.879028,132.036209,131.164719,131.993996,132.159383,132.360548
132.879028,16.190833,3,61.157213,132.036209,131.164719,131.993996,132.159383,132.360548,131.707856
132.036209,16.139167,3,60.635256,131.164719,131.993996,132.159383,132.360548,131.707856,132.968619
131.164719,16.139167,3,60.454074,131.993996,132.159383,132.360548,131.707856,132.968619,132.947621
131.993996,16.136389,3,60.22179,132.159383,132.360548,131.707856,132.968619,132.947621,133.815369
132.159383,16.136389,3,60.254873,132.360548,131.707856,132.968619,132.947621,133.815369,132.830853
132.360548,16.136389,3,60.038366,131.707856,132.968619,132.947621,133.815369,132.830853,133.012189
131.707856,16.133333,3,60.407717,132.968619,132.947621,133.815369,132.830853,133.012189,132.610361
132.968619,16.118889,3,60.368127,132.947621,133.815369,132.830853,133.012189,132.610361,132.811968
132.947621,16.104444,3,60.136335,133.815369,132.830853,133.012189,132.610361,132.811968,132.624433
133.815369,16.093056,3,59.504484,132.830853,133.012189,132.610361,132.811968,132.624433,132.755214
132.830853,16.07,3,59.56868,133.012189,132.610361,132.811968,132.624433,132.755214,132.340409
133.012189,16.07,3,60.044203,132.610361,132.811968,132.624433,132.755214,132.340409,132.582669
132.610361,16.07,3,59.889786,132.811968,132.624433,132.755214,132.340409,132.582669,132.627128
132.811968,16.07,3,59.676628,132.624433,132.755214,132.340409,132.582669,132.627128,132.914674
132.624433,16.061389,3,58.799554,132.755214,132.340409,132.582669,132.627128,132.914674,132.996611
132.755214,16.058333,3,59.746033,132.340409,132.582669,132.627128,132.914674,132.996611,133.018614
132.340409,16.052778,3,60.350616,132.582669,132.627128,132.914674,132.996611,133.018614,133.791246
132.582669,16.052778,3,60.484699,132.627128,132.914674,132.996611,133.018614,133.791246,133.966413
132.627128,16.009444,3,60.138746,132.914674,132.996611,133.018614,133.791246,133.966413,132.989248
132.914674,16.009444,3,60.356585,132.996611,133.018614,133.791246,133.966413,132.989248,132.898548
132.996611,16.007222,3,60.503803,133.018614,133.791246,133.966413,132.989248,132.898548,134.075091
133.018614,15.998056,3,60.099339,133.791246,133.966413,132.989248,132.898548,134.075091,133.710886
133.791246,15.986389,3,59.218379,133.966413,132.989248,132.898548,134.075091,133.710886,131.977575
133.966413,15.980556,3,59.09318,132.989248,132.898548,134.075091,133.710886,131.977575,133.345781
132.989248,15.977778,3,59.807944,132.898548,134.075091,133.710886,131.977575,133.345781,134.553324
132.898548,15.977778,3,59.640237,134.075091,133.710886,131.977575,133.345781,134.553324,134.05198
134.075091,15.975,3,59.125511,133.710886,131.977575,133.345781,134.553324,134.05198,134.394414
133.710886,15.975,3,59.483815,131.977575,133.345781,134.553324,134.05198,134.394414,133.624772
131.977575,15.940278,3,59.710095,133.345781,134.553324,134.05198,134.394414,133.624772,133.165533
133.345781,15.911389,3,60.50255,134.553324,134.05198,134.394414,133.624772,133.165533,133.746124
134.553324,15.894167,3,59.015513,134.05198,134.394414,133.624772,133.165533,133.746124,133.820021
134.05198,15.891389,3,59.679248,134.394414,133.624772,133.165533,133.746124,133.820021,133.876036
134.394414,15.891389,3,59.600138,133.624772,133.165533,133.746124,133.820021,133.876036,133.41963
133.624772,15.871111,3,59.435936,133.165533,133.746124,133.820021,133.876036,133.41963,133.281508
133.165533,15.853889,3,59.838844,133.746124,133.820021,133.876036,133.41963,133.281508,133.622477
133.746124,15.850833,3,60.118823,133.820021,133.876036,133.41963,133.281508,133.622477,133.208413
133.820021,15.848056,3,59.829915,133.876036,133.41963,133.281508,133.622477,133.208413,132.734943
133.876036,15.833611,3,59.431435,133.41963,133.281508,133.622477,133.208413,132.734943,132.856875
133.41963,15.827778,3,59.627897,133.281508,133.622477,133.208413,132.734943,132.856875,132.594815
133.281508,15.816389,3,59.835119,133.622477,133.208413,132.734943,132.856875,132.594815,132.420691
133.622477,15.813611,3,59.491157,133.208413,132.734943,132.856875,132.594815,132.420691,132.308133
133.208413,15.764444,3,59.537586,132.734943,132.856875,132.594815,132.420691,132.308133,132.238022
132.734943,15.712778,3,59.575424,132.856875,132.594815,132.420691,132.308133,132.238022,132.942421
132.856875,15.710833,3,60.208655,132.594815,132.420691,132.308133,132.238022,132.942421,133.703541
132.594815,15.705556,3,59.677766,132.420691,132.308133,132.238022,132.942421,133.703541,133.116958
132.420691,15.705556,3,59.60891,132.308133,132.238022,132.942421,133.703541,133.116958,133.255888
132.308133,15.703611,3,59.276794,132.238022,132.942421,133.703541,133.116958,133.255888,130.827582
132.238022,15.703611,3,59.780692,132.942421,133.703541,133.116958,133.255888,130.827582,130.973475
132.942421,15.679444,3,60.162326,133.703541,133.116958,133.255888,130.827582,130.973475,131.163088
133.703541,15.674444,3,60.520357,133.116958,133.255888,130.827582,130.973475,131.163088,130.824693
